epoch,train_loss,train_top1,eval_loss,eval_top1,eval_top5,eval_fold
327,0.6245078123532809,0.9170673076923077,0.49449871138695184,82.1100920930915,100.0,4
328,0.6095245801485502,0.8762019230769231,0.49410098982513495,81.65137649676122,100.0,4
329,0.6753929349092337,0.8629807692307693,0.4937153201584422,82.1100920930915,100.0,4
330,0.5542077949413886,0.9254807692307693,0.4933442981964951,81.65137649676122,100.0,4
331,0.6744540356672727,0.8930288461538461,0.49290674870167306,81.65137649676122,100.0,4
332,0.6069150589979612,0.8774038461538461,0.4926077493833839,81.65137649676122,100.0,4
333,0.6430737765935751,0.90625,0.49228530383984975,81.65137649676122,100.0,4
334,0.5517233197505658,0.9338942307692307,0.4920038531679626,81.65137649676122,100.0,4
335,0.654801614009417,0.8629807692307693,0.4915994094052446,81.65137649676122,100.0,4
336,0.5557221243014703,0.9206730769230769,0.4913808309703792,81.65137649676122,100.0,4
337,0.6624182164669037,0.8858173076923077,0.491083690606126,81.65137649676122,100.0,4
338,0.5979944077821878,0.90625,0.4906799779572618,81.65137649676122,100.0,4
339,0.6404148363150083,0.8798076923076923,0.4904559571808631,81.65137649676122,100.0,4
340,0.6630810109468607,0.8557692307692307,0.4900557461681716,81.65137649676122,100.0,4
341,0.5972778865924249,0.8990384615384616,0.4898303093713358,81.65137649676122,100.0,4
342,0.5455164221616892,0.9278846153846154,0.4896329884682227,81.65137649676122,100.0,4
343,0.7065552977415231,0.8341346153846154,0.4893456506072928,81.65137649676122,100.0,4
344,0.7188865794585302,0.8798076923076923,0.48905923853226757,81.19266090043094,100.0,4
345,0.7357174662443308,0.8521634615384616,0.48884014716935814,81.19266090043094,100.0,4
346,0.6136884437157557,0.9302884615384616,0.48857269702701395,81.19266090043094,100.0,4
347,0.6590160865050095,0.8870192307692307,0.48831058724210896,81.19266090043094,100.0,4
348,0.6104683325840876,0.9074519230769231,0.4881250759877196,81.19266090043094,100.0,4
349,0.7255243017123296,0.8293269230769231,0.48788333704712195,81.19266090043094,100.0,4
350,0.6819292604923248,0.859375,0.4877502904572618,81.19266090043094,100.0,4
351,0.8115959557203146,0.8353365384615384,0.48746815870661253,81.19266090043094,100.0,4
352,0.6397693134271182,0.8737980769230769,0.48725161366506453,81.19266090043094,100.0,4
353,0.6675299589450543,0.8882211538461539,0.48711484451906395,81.19266090043094,100.0,4
354,0.5509947698849899,0.8990384615384616,0.48688271587048104,81.19266090043094,100.0,4
355,0.6447159006045415,0.8930288461538461,0.48671484266946075,81.19266090043094,100.0,4
356,0.6626297350113208,0.8545673076923077,0.4866276913826619,81.19266090043094,100.0,4
357,0.6830736284072583,0.8581730769230769,0.4862771862690602,81.19266090043094,100.0,4
358,0.5607584967063024,0.9242788461538461,0.486109332207146,81.19266090043094,100.0,4
359,0.7208158580156473,0.8377403846153846,0.4859875402319322,81.19266090043094,100.0,4
360,0.685088934806677,0.8545673076923077,0.4857187768734923,81.19266090043094,100.0,4
361,0.5752954528881953,0.8966346153846154,0.4855231084954848,81.19266090043094,100.0,4
362,0.6184747425409464,0.8834134615384616,0.48541149387665844,81.19266090043094,100.0,4
363,0.6818070549231309,0.8918269230769231,0.48522671072854906,81.19266090043094,100.0,4
364,0.6838411184457632,0.8713942307692307,0.48504350464278406,81.19266090043094,100.0,4
365,0.6741233055408185,0.8882211538461539,0.4847404902134467,81.19266090043094,100.0,4
366,0.665912566276697,0.859375,0.48453281040585366,81.19266090043094,100.0,4
367,0.6635694343310136,0.8617788461538461,0.48437864353897375,81.19266090043094,100.0,4
368,0.6317358039892637,0.9002403846153846,0.4842649506866385,81.19266090043094,100.0,4
369,0.6541824065721952,0.8762019230769231,0.48405877904060785,81.19266090043094,100.0,4
370,0.7539483744364518,0.8545673076923077,0.4839308926271736,81.19266090043094,100.0,4
371,0.6396838059792151,0.9086538461538461,0.48371835914226846,81.19266090043094,100.0,4
372,0.6975264572180234,0.8389423076923077,0.4835947358280147,81.19266090043094,100.0,4
373,0.6268397592581235,0.8918269230769231,0.4833436231000708,81.19266090043094,100.0,4
374,0.6315216811803671,0.8858173076923077,0.48336422880855173,81.19266090043094,100.0,4
375,0.5390834120603708,0.9290865384615384,0.4830422341276746,81.19266090043094,100.0,4
376,0.6524408574287708,0.875,0.48297034573117525,81.19266090043094,100.0,4
377,0.5808676825119898,0.9098557692307693,0.4828603038000404,81.19266090043094,100.0,4
378,0.7266404353655301,0.8545673076923077,0.4827034763239939,81.19266090043094,100.0,4
379,0.6614779256857358,0.8449519230769231,0.4825633999404557,81.19266090043094,100.0,4
380,0.6233930862866915,0.9134615384615384,0.4824399920778537,81.19266090043094,100.0,4
381,0.6230847308268914,0.90625,0.48228812545811367,81.19266090043094,100.0,4
382,0.607772735448984,0.9050480769230769,0.48216295707116436,81.19266090043094,100.0,4
383,0.6126384345384744,0.9098557692307693,0.4820461543875003,81.19266090043094,100.0,4
384,0.5354126187471243,0.9290865384615384,0.4819174110889435,81.19266090043094,100.0,4
385,0.7046045317099645,0.8810096153846154,0.48176718578426114,81.19266090043094,100.0,4
386,0.5661767308528607,0.9242788461538461,0.48165746429644596,81.19266090043094,100.0,4
387,0.6080397963523865,0.8930288461538461,0.48147612673426987,81.19266090043094,100.0,4
388,0.5443148544201484,0.9314903846153846,0.4814444290935446,81.19266090043094,100.0,4
389,0.6556659295008733,0.8701923076923077,0.48121449132578087,81.19266090043094,100.0,4
390,0.5340585823242481,0.9302884615384616,0.4812274815839365,81.19266090043094,100.0,4
391,0.5815259768412664,0.90625,0.4810720102502665,81.19266090043094,100.0,4
392,0.618854094010133,0.9182692307692307,0.4809415654851756,81.19266090043094,100.0,4
393,0.5937671088255368,0.8858173076923077,0.48090733601412644,81.19266090043094,100.0,4
394,0.5426053771605859,0.9302884615384616,0.4807161494679407,81.19266090043094,100.0,4
395,0.5650826532107133,0.9098557692307693,0.48054503218843303,81.19266090043094,100.0,4
396,0.7298506246163294,0.8485576923076923,0.4805532185309524,81.19266090043094,100.0,4
397,0.6177145632413718,0.8858173076923077,0.4803540854279054,81.19266090043094,100.0,4
398,0.6263620876348935,0.890625,0.48021431198907555,82.1100920930915,100.0,4
399,0.6610768024738019,0.8858173076923077,0.48007391871662314,82.1100920930915,100.0,4
400,0.6088899121834681,0.9002403846153846,0.4799658169440173,82.1100920930915,100.0,4
401,0.5606673061847687,0.9086538461538461,0.47993117133411795,82.1100920930915,100.0,4
402,0.6081251410337595,0.890625,0.4798516062421536,82.1100920930915,100.0,4
403,0.5632732441792121,0.9194711538461539,0.47987663800563285,82.1100920930915,100.0,4
404,0.736085960498223,0.859375,0.47965059039789604,82.1100920930915,100.0,4
405,0.7063288711584531,0.8569711538461539,0.4795617010068456,82.1100920930915,100.0,4
406,0.5464905041914719,0.9266826923076923,0.4795277400301137,82.1100920930915,100.0,4
407,0.5763593040979825,0.9254807692307693,0.47931783871913175,82.1100920930915,100.0,4
408,0.6349174334452703,0.8557692307692307,0.4793373745515806,82.1100920930915,100.0,4
409,0.5236435165772071,0.9362980769230769,0.47924233658598103,82.1100920930915,100.0,4
410,0.6618144580951104,0.8882211538461539,0.4791321800936253,82.1100920930915,100.0,4
411,0.6117671223787161,0.9050480769230769,0.4790806149670837,82.1100920930915,100.0,4
412,0.7382141878971686,0.8233173076923077,0.47899616475499,82.1100920930915,100.0,4
413,0.6178496388288645,0.8978365384615384,0.47897002893850343,82.1100920930915,100.0,4
414,0.5144059382952176,0.9146634615384616,0.4788846286064988,82.1100920930915,100.0,4
415,0.6020883551010718,0.9326923076923077,0.4788325081724639,82.1100920930915,100.0,4
416,0.5985427246643946,0.9002403846153846,0.47873859558630427,82.1100920930915,100.0,4
417,0.597203825528805,0.8834134615384616,0.4786730903551119,82.1100920930915,100.0,4
418,0.684187474159094,0.8762019230769231,0.47851931830064964,82.1100920930915,100.0,4
419,0.6235502362251282,0.9002403846153846,0.47851558508129294,82.1100920930915,100.0,4
420,0.6029902788308951,0.8665865384615384,0.4784109029201193,82.1100920930915,100.0,4
421,0.602120062479606,0.8990384615384616,0.4783043188786288,82.1100920930915,100.0,4
422,0.5664596763940958,0.9206730769230769,0.4782410641329004,82.1100920930915,100.0,4
423,0.5663299400072831,0.9038461538461539,0.47822330276900477,82.56880768942177,100.0,4
424,0.5670811717326825,0.9086538461538461,0.4780994558006252,82.1100920930915,100.0,4
425,0.6138742589033567,0.8822115384615384,0.4780647267989062,82.56880768942177,100.0,4
426,0.6536294634525592,0.9182692307692307,0.4780000975919426,82.56880768942177,100.0,4
427,0.5964955756297479,0.9014423076923077,0.4780183248563644,82.56880768942177,100.0,4
428,0.5863950252532959,0.9038461538461539,0.4779597025945646,82.56880768942177,100.0,4
429,0.5511267689558176,0.9038461538461539,0.4779193920826693,82.56880768942177,100.0,4
430,0.6908399577324207,0.8954326923076923,0.47780021669667794,82.56880768942177,100.0,4
431,0.6570592316297384,0.8834134615384616,0.47771347881457127,82.56880768942177,100.0,4
432,0.6227309084855593,0.8930288461538461,0.4777031748666676,82.56880768942177,100.0,4
433,0.6871136587399703,0.8473557692307693,0.4776775076848651,82.56880768942177,100.0,4
434,0.6197714966077071,0.9110576923076923,0.4775374466126118,82.56880768942177,100.0,4
435,0.6836674671906692,0.8858173076923077,0.4775965011447941,82.1100920930915,100.0,4
436,0.688733683182643,0.8629807692307693,0.47748984710885845,82.1100920930915,100.0,4
437,0.5573698236392095,0.9158653846153846,0.4775130316751813,82.1100920930915,100.0,4
438,0.7124418960167811,0.8521634615384616,0.4774802193182324,82.1100920930915,100.0,4
439,0.6686488367044009,0.8533653846153846,0.47745041016044965,82.1100920930915,100.0,4
440,0.6647778749465942,0.8774038461538461,0.47752684928955286,82.1100920930915,100.0,4
441,0.6111311133091266,0.8858173076923077,0.47752339823530354,82.1100920930915,100.0,4
442,0.5844362997091733,0.9302884615384616,0.47745408951689344,82.1100920930915,100.0,4
443,0.6745057839613694,0.8377403846153846,0.4774151977595933,82.1100920930915,100.0,4
444,0.6335943685128138,0.8641826923076923,0.47733989631364104,82.1100920930915,100.0,4
445,0.7235193802760198,0.8713942307692307,0.4773668840937658,82.1100920930915,100.0,4
446,0.7034965593081254,0.8677884615384616,0.4772887101414007,82.1100920930915,100.0,4
447,0.6685870519051185,0.8954326923076923,0.47729962763436345,82.1100920930915,100.0,4
448,0.5949685917450831,0.8930288461538461,0.4773175973411,82.1100920930915,100.0,4
449,0.573327912734105,0.9050480769230769,0.4771932713482358,82.1100920930915,100.0,4
450,0.7482763620523306,0.84375,0.47721778225461275,82.1100920930915,100.0,4
451,0.7183438195632055,0.8485576923076923,0.4772095300188852,82.1100920930915,100.0,4
452,0.6448323955902686,0.9014423076923077,0.47722661003060296,82.1100920930915,100.0,4
453,0.6148852430857145,0.9206730769230769,0.47718859648485795,82.1100920930915,100.0,4
454,0.6974919163263761,0.8617788461538461,0.4772819630596616,82.1100920930915,100.0,4
455,0.5167416150753315,0.9326923076923077,0.47729587636956383,82.1100920930915,100.0,4
456,0.6840136899397924,0.859375,0.4772678690219144,82.1100920930915,100.0,4
457,0.6289540896048913,0.8870192307692307,0.4772726989120518,82.1100920930915,100.0,4
458,0.7274253460077139,0.84375,0.4772897029141767,82.1100920930915,100.0,4
459,0.6172877550125122,0.8966346153846154,0.4772507343270363,82.1100920930915,100.0,4
460,0.6894513139357934,0.8365384615384616,0.477230359381492,82.1100920930915,100.0,4
461,0.7210058019711421,0.8822115384615384,0.47723485679801453,82.1100920930915,100.0,4
462,0.7130707433590522,0.9146634615384616,0.47728454246433505,82.1100920930915,100.0,4
463,0.5411149423856002,0.921875,0.4772992295409561,82.1100920930915,100.0,4
464,0.6861511377187876,0.8834134615384616,0.4772828691596285,82.1100920930915,100.0,4
465,0.5674833128085504,0.9242788461538461,0.47726740011381447,82.1100920930915,100.0,4
466,0.6255957232071803,0.8942307692307693,0.4773156891722198,82.1100920930915,100.0,4
467,0.6343360107678634,0.8701923076923077,0.47731223593064404,82.1100920930915,100.0,4
468,0.5469921047870929,0.9290865384615384,0.47735405569776485,82.1100920930915,100.0,4
469,0.5322118607851175,0.9326923076923077,0.4774502904043285,82.1100920930915,100.0,4
470,0.5296225685339707,0.9302884615384616,0.47735434223752504,82.1100920930915,100.0,4
471,0.6608807444572449,0.8774038461538461,0.4774727575275876,82.1100920930915,100.0,4
472,0.6623288484720083,0.8701923076923077,0.4774139775048702,82.1100920930915,100.0,4
473,0.5829342580758609,0.9254807692307693,0.47739454010211,82.1100920930915,100.0,4
474,0.7082656461458939,0.859375,0.47743608809392385,82.1100920930915,100.0,4
475,0.5230439419929798,0.9326923076923077,0.4774511139327233,82.1100920930915,100.0,4
476,0.644047370323768,0.9050480769230769,0.4775661897221836,82.1100920930915,100.0,4
477,0.6123783771808331,0.8954326923076923,0.4775863989777521,82.1100920930915,100.0,4
478,0.674643860413478,0.8810096153846154,0.47763000633738456,82.1100920930915,100.0,4
479,0.6641665834646958,0.8786057692307693,0.4775867322716144,82.1100920930915,100.0,4
480,0.7479982078075409,0.8185096153846154,0.4777117316875983,82.1100920930915,100.0,4
481,0.733651000719804,0.7944711538461539,0.47769245505332947,82.1100920930915,100.0,4
482,0.6907913891168741,0.8617788461538461,0.47777003213899943,82.1100920930915,100.0,4
483,0.6481565099496108,0.8725961538461539,0.47781187295913696,82.1100920930915,100.0,4
484,0.6463134701435382,0.8605769230769231,0.4778563240799335,82.1100920930915,100.0,4
485,0.5458654921788436,0.9134615384615384,0.4778877589680733,82.1100920930915,100.0,4
486,0.6934884970004742,0.8918269230769231,0.4779232625567585,82.1100920930915,100.0,4
487,0.6308124225873214,0.9050480769230769,0.47796455982628216,81.65137649676122,100.0,4
488,0.6655592597447909,0.8605769230769231,0.4780013872942793,81.65137649676122,100.0,4
489,0.6080301793722006,0.9050480769230769,0.47811311401358436,81.65137649676122,100.0,4
490,0.5917040338883033,0.9194711538461539,0.4780376824217105,81.65137649676122,100.0,4
491,0.6213518426968501,0.8677884615384616,0.47810344001568783,81.65137649676122,100.0,4
492,0.5403012106051812,0.9266826923076923,0.47814902417156674,81.65137649676122,100.0,4
493,0.6659406767441676,0.8978365384615384,0.47823865807384525,81.65137649676122,100.0,4
494,0.5737420297586001,0.9182692307692307,0.47818203612205085,81.65137649676122,100.0,4
495,0.619141351718169,0.9038461538461539,0.4782185647465767,81.65137649676122,100.0,4
496,0.5409820767549368,0.9194711538461539,0.4781995842216212,81.65137649676122,100.0,4
497,0.5342206404759333,0.9074519230769231,0.47828087593437335,81.65137649676122,100.0,4
498,0.6683284021340884,0.9026442307692307,0.4782707579092148,81.65137649676122,100.0,4
499,0.6128222965277158,0.8858173076923077,0.47831285109213734,81.65137649676122,100.0,4
500,0.596903321834711,0.9086538461538461,0.47836636758725576,81.65137649676122,100.0,4
501,0.7057842681041131,0.8858173076923077,0.47842852894319304,81.65137649676122,100.0,4
502,0.6038308556263263,0.921875,0.4784176576575008,82.11009202309705,100.0,4
503,0.7032297643331381,0.875,0.47845356070667233,82.11009202309705,100.0,4
504,0.7497964753554418,0.8581730769230769,0.47855302007920153,82.11009202309705,100.0,4
505,0.6506457122472616,0.8810096153846154,0.47854759468944796,82.11009202309705,100.0,4
506,0.7552694449057946,0.8533653846153846,0.4785665555284658,82.11009202309705,100.0,4
507,0.7377639367030218,0.796875,0.4785736252408509,82.11009202309705,100.0,4
508,0.686141529908547,0.8942307692307693,0.4787170422186545,82.11009202309705,100.0,4
509,0.6552291810512543,0.8858173076923077,0.4787224189403954,82.11009202309705,100.0,4
510,0.6959033929384671,0.8701923076923077,0.47872009162509116,82.11009202309705,100.0,4
511,0.6524372238379258,0.8966346153846154,0.47868334098693427,82.11009202309705,100.0,4
512,0.6415939743702228,0.8545673076923077,0.47871430997454795,82.11009202309705,100.0,4
513,0.6090053732578571,0.8870192307692307,0.47879468847852236,82.11009202309705,100.0,4
514,0.6217581217105572,0.8798076923076923,0.4787776103807152,82.11009202309705,100.0,4
515,0.6974280980917124,0.8353365384615384,0.47886167370944943,82.11009202309705,100.0,4
516,0.7145752906799316,0.8257211538461539,0.4789233697116922,82.11009202309705,100.0,4
517,0.6062676012516022,0.9158653846153846,0.47897746694197346,82.11009202309705,100.0,4
518,0.6381927912051861,0.8978365384615384,0.4790939182863323,82.11009202309705,100.0,4
519,0.6533355644116035,0.8930288461538461,0.47906051480442013,82.11009202309705,100.0,4
520,0.6429846814045539,0.8810096153846154,0.4790868414651363,82.11009202309705,100.0,4
521,0.6469900493438427,0.8942307692307693,0.4790534582159935,82.11009202309705,100.0,4
522,0.5384474694728851,0.9170673076923077,0.47912063401773436,82.11009202309705,100.0,4
523,0.6996478507151971,0.8725961538461539,0.4791933196947115,82.11009202309705,100.0,4
524,0.5485207048746256,0.8966346153846154,0.4793104001688301,82.11009202309705,100.0,4
